t,y
0.0,0.0
0.20000000000004547,0.0009210000000003937
0.4000000000000341,0.002063000000000148
0.6000000000000227,0.0036970000000002834
0.8000000000000114,0.006640000000000423
1.0,0.009335000000000093
1.2000000000000455,0.012451000000000434
1.400000000000034,0.016828000000000287
1.6000000000000227,0.020648000000000444
1.8000000000000114,0.022559000000000218
2.0,0.02483200000000041
2.2000000000000455,0.02745000000000042
2.400000000000034,0.028703000000000145
2.6000000000000227,0.02995300000000034
2.8000000000000114,0.0342990000000003
3.0,0.038370000000000015
3.2000000000000455,0.040843000000000185
3.400000000000034,0.04287900000000011
3.6000000000000227,0.044891000000000236
3.8000000000000114,0.04610000000000003
4.0,0.0477660000000002
4.2000000000000455,0.051372000000000195
4.400000000000034,0.05548200000000003
4.600000000000023,0.05930700000000044
4.800000000000011,0.062894
5.0,0.06561200000000023
5.2000000000000455,0.0663870000000002
5.400000000000034,0.06686900000000007
5.600000000000023,0.06790800000000008
5.800000000000011,0.06756600000000024
6.0,0.06708100000000039
6.2000000000000455,0.06767000000000012
6.400000000000034,0.06836900000000012
6.600000000000023,0.06970400000000021
6.800000000000011,0.07176400000000038
7.0,0.07567000000000013
7.2000000000000455,0.0793860000000004
7.400000000000034,0.08339500000000033
7.600000000000023,0.08608100000000007
7.800000000000011,0.08900700000000006
8.0,0.0893550000000003
8.200000000000045,0.08963100000000024
8.400000000000034,0.08954100000000009
8.600000000000023,0.09035200000000021
8.800000000000011,0.09095000000000031
9.0,0.09291800000000006
9.200000000000045,0.0955910000000002
9.400000000000034,0.09696000000000016
9.600000000000023,0.09821800000000014
9.800000000000011,0.09919600000000006
10.0,0.09999700000000011
10.200000000000045,0.09958100000000014
10.400000000000034,0.10162900000000041
10.600000000000023,0.10356600000000027
10.800000000000011,0.10584800000000039
11.0,0.10761900000000013
11.200000000000045,0.11011500000000041
11.400000000000034,0.11158600000000041
11.600000000000023,0.11311000000000027
11.800000000000011,0.11375300000000044
12.0,0.1146130000000003
12.200000000000045,0.11535200000000012
12.400000000000034,0.1164130000000001
12.600000000000023,0.11769000000000007
12.800000000000011,0.11954700000000029
13.0,0.12105000000000032
13.200000000000045,0.12192500000000006
13.400000000000034,0.12141700000000011
13.600000000000023,0.1211190000000002
13.800000000000011,0.12126300000000034
14.0,0.12301600000000024
14.200000000000045,0.12525600000000026
14.400000000000034,0.1273010000000001
14.600000000000023,0.12791400000000008
14.800000000000011,0.12866800000000023
15.0,0.12839400000000012
15.200000000000045,0.1290070000000001
15.400000000000034,0.13054100000000002
15.600000000000023,0.13235800000000042
15.800000000000011,0.13281100000000023
16.0,0.13341100000000017
16.200000000000045,0.13276600000000016
16.400000000000034,0.13382300000000003
16.600000000000023,0.13479500000000044
16.80000000000001,0.1358760000000001
17.0,0.13685800000000015
17.200000000000045,0.13871800000000034
17.400000000000034,0.13895500000000016
17.600000000000023,0.14019000000000004
17.80000000000001,0.14129400000000025
18.0,0.14292200000000044
18.200000000000045,0.14387400000000028
18.400000000000034,0.14462200000000003
18.600000000000023,0.1441600000000003
18.80000000000001,0.1445040000000004
19.0,0.14409500000000008
19.200000000000045,0.14379300000000006
19.400000000000034,0.14412600000000042
19.600000000000023,0.14473100000000017
19.80000000000001,0.14523600000000014
20.0,0.14693600000000018
20.200000000000045,0.14881500000000036
20.400000000000034,0.1494150000000003
20.600000000000023,0.15108600000000028
20.80000000000001,0.1531760000000002
21.0,0.15425400000000034
21.200000000000045,0.15519700000000025
21.400000000000034,0.1560410000000001
21.600000000000023,0.15417700000000023
21.80000000000001,0.1522720000000004
22.0,0.15212400000000015
22.200000000000045,0.15250300000000028
22.400000000000034,0.1534930000000001
22.600000000000023,0.15598900000000038
22.80000000000001,0.15918100000000024
23.0,0.16054800000000036
23.200000000000045,0.16130200000000006
23.400000000000034,0.162833
23.600000000000023,0.16424400000000006
23.80000000000001,0.1649250000000002
24.0,0.16604600000000014
24.200000000000045,0.1681330000000001
24.400000000000034,0.1684730000000001
24.600000000000023,0.1679400000000002
24.80000000000001,0.16648200000000024
25.0,0.16453200000000034
25.200000000000045,0.16117000000000026
25.400000000000034,0.1604610000000002
25.600000000000023,0.16166500000000017
25.80000000000001,0.16359800000000035
26.0,0.16571500000000006
26.200000000000045,0.1680480000000002
26.400000000000034,0.16914300000000004
26.600000000000023,0.16977300000000017
26.80000000000001,0.17080600000000024
27.0,0.17215900000000017
27.200000000000045,0.17261300000000013
27.400000000000034,0.17268400000000028
27.600000000000023,0.17181300000000022
27.80000000000001,0.17082500000000023
28.0,0.1685430000000001
28.200000000000045,0.16890300000000025
28.400000000000034,0.16999400000000042
28.600000000000023,0.17110800000000026
28.80000000000001,0.170995
29.0,0.17261700000000024
29.200000000000045,0.17315400000000025
29.400000000000034,0.1737160000000002
29.600000000000023,0.17553500000000044
29.80000000000001,0.17780400000000007
30.0,0.17911600000000005
30.200000000000045,0.18015500000000007
30.400000000000034,0.1804490000000003
30.600000000000023,0.18003500000000017
30.80000000000001,0.18091200000000018
31.0,0.18145200000000017
31.200000000000045,0.18130900000000016
31.400000000000034,0.18089100000000036
31.600000000000023,0.18088700000000024
31.80000000000001,0.17966200000000043
32.0,0.17930400000000013
32.200000000000045,0.179427
32.400000000000034,0.18084600000000028
32.60000000000002,0.18201300000000042
32.80000000000001,0.18349000000000038
33.0,0.18401100000000037
33.200000000000045,0.1850850000000004
33.400000000000034,0.18571300000000024
33.60000000000002,0.18759200000000043
33.80000000000001,0.18914000000000009
34.0,0.19076000000000004
34.200000000000045,0.19135100000000005
34.400000000000034,0.1907650000000003
34.60000000000002,0.18982400000000021
34.80000000000001,0.18924300000000027
35.0,0.18901000000000012
35.200000000000045,0.18864400000000003
35.400000000000034,0.1899280000000001
35.60000000000002,0.19004800000000044
35.80000000000001,0.19036100000000022
36.0,0.19023000000000012
36.200000000000045,0.19052800000000003
36.400000000000034,0.19013000000000035
36.60000000000002,0.19065100000000035
36.80000000000001,0.19111500000000037
37.0,0.1924560000000004
37.200000000000045,0.1932400000000003
37.400000000000034,0.19312300000000038
37.60000000000002,0.1919010000000001
37.80000000000001,0.1910590000000001
38.0,0.19124600000000003
38.200000000000045,0.1921940000000002
38.400000000000034,0.19359000000000037
38.60000000000002,0.1949160000000001
38.80000000000001,0.1963140000000001
39.0,0.1967800000000004
39.200000000000045,0.19753900000000035
39.400000000000034,0.1984910000000002
39.60000000000002,0.2001120000000003
39.80000000000001,0.2009780000000001
40.0,0.20099800000000023
40.200000000000045,0.20080900000000002
40.400000000000034,0.20070900000000025
40.60000000000002,0.2001900000000001
40.80000000000001,0.199519
41.0,0.19830100000000028
41.200000000000045,0.19701400000000024
41.400000000000034,0.19541600000000026
41.60000000000002,0.19477900000000004
41.80000000000001,0.1951120000000004
42.0,0.19607300000000016
42.200000000000045,0.19664700000000002
42.400000000000034,0.19746600000000036
42.60000000000002,0.19844700000000026
42.80000000000001,0.19900800000000007
43.0,0.19928300000000032
43.200000000000045,0.19967700000000033
43.400000000000034,0.20115400000000028
43.60000000000002,0.2012100000000001
43.80000000000001,0.20126900000000036
44.0,0.20218300000000022
44.200000000000045,0.2034640000000003
44.400000000000034,0.20315300000000036
44.60000000000002,0.20308800000000016
44.80000000000001,0.20320600000000022
45.0,0.2028080000000001
45.200000000000045,0.202353
45.400000000000034,0.201743
45.60000000000002,0.2015870000000004
45.80000000000001,0.2003140000000001
46.0,0.19995200000000013
46.200000000000045,0.19947000000000026
46.400000000000034,0.200523
46.60000000000002,0.20144700000000038
46.80000000000001,0.20420400000000027
47.0,0.20581000000000005
47.200000000000045,0.20745000000000013
47.400000000000034,0.20849200000000012
47.60000000000002,0.2101160000000002
47.80000000000001,0.20927400000000018
48.0,0.20884400000000003
48.200000000000045,0.20867900000000006
48.400000000000034,0.2096
48.60000000000002,0.21004700000000032
48.80000000000001,0.2113520000000002
49.0,0.21264200000000022
49.200000000000045,0.21281000000000017
49.400000000000034,0.21265800000000024
49.60000000000002,0.2120630000000001
49.80000000000001,0.21094500000000016
50.0,0.20997500000000002
50.200000000000045,0.21006300000000033
50.400000000000034,0.2098040000000001
50.60000000000002,0.2091770000000004
50.80000000000001,0.2108850000000002
51.0,0.21217700000000006
51.200000000000045,0.2125320000000004
51.400000000000034,0.2119970000000002
51.60000000000002,0.21310300000000026
51.80000000000001,0.21280100000000024
52.0,0.2128960000000002
52.200000000000045,0.21409500000000037
52.400000000000034,0.21489500000000028
52.60000000000002,0.21485500000000002
52.80000000000001,0.2159690000000003
53.0,0.21663000000000032
53.200000000000045,0.2162440000000001
53.400000000000034,0.21665300000000043
53.60000000000002,0.21772500000000017
53.80000000000001,0.2176840000000002
54.0,0.2171230000000004
54.200000000000045,0.21582500000000016
54.400000000000034,0.21407700000000007
54.60000000000002,0.2130390000000002
54.80000000000001,0.21276100000000042
55.0,0.2144680000000001
55.200000000000045,0.21768200000000038
55.400000000000034,0.22011800000000026
55.60000000000002,0.22081500000000043
55.80000000000001,0.22063200000000016
56.0,0.2197770000000001
56.200000000000045,0.21856100000000023
56.400000000000034,0.21881200000000023
56.60000000000002,0.22003200000000023
56.80000000000001,0.220615
57.0,0.21995600000000026
57.200000000000045,0.21886800000000006
57.400000000000034,0.21776000000000018
57.60000000000002,0.21668600000000016
57.80000000000001,0.2176140000000002
58.0,0.21954100000000043
58.200000000000045,0.22191500000000008
58.400000000000034,0.22274400000000005
58.60000000000002,0.22217400000000032
58.80000000000001,0.22041400000000033
59.0,0.21938800000000036
59.200000000000045,0.21762800000000038
59.400000000000034,0.21811700000000034
59.60000000000002,0.21954100000000043
59.80000000000001,0.2218880000000003
60.0,0.22257000000000016
60.200000000000045,0.22379000000000016
60.400000000000034,0.22388600000000025
60.60000000000002,0.22327100000000044
60.80000000000001,0.22212400000000043
61.0,0.22213600000000033
61.200000000000045,0.22197900000000015
61.400000000000034,0.2228100000000004
61.60000000000002,0.2247300000000001
61.80000000000001,0.2263010000000003
62.0,0.22726400000000035
62.200000000000045,0.22831500000000027
62.400000000000034,0.22897200000000018
62.60000000000002,0.22844900000000035
62.80000000000001,0.2277140000000002
63.0,0.22746400000000033
63.200000000000045,0.2271580000000002
63.400000000000034,0.22642200000000035
63.60000000000002,0.22515000000000018
63.80000000000001,0.2242820000000001
64.0,0.22186700000000004
64.20000000000005,0.22043400000000002
64.40000000000003,0.22081600000000012
64.60000000000002,0.22226900000000027
64.80000000000001,0.22356200000000026
65.0,0.22585600000000028
65.20000000000005,0.22802600000000028
65.40000000000003,0.22833700000000023
65.60000000000002,0.2276170000000004
65.80000000000001,0.22618000000000027
66.0,0.22525400000000007
66.20000000000005,0.22346600000000016
66.40000000000003,0.22214200000000028
66.60000000000002,0.22211800000000004
66.80000000000001,0.2231460000000003
67.0,0.22577400000000036
67.20000000000005,0.22909900000000016
67.40000000000003,0.23102100000000014
67.60000000000002,0.2315750000000003
67.80000000000001,0.23088700000000006
68.0,0.22962900000000008
68.20000000000005,0.2285870000000001
68.40000000000003,0.2285320000000004
68.60000000000002,0.22961200000000037
68.80000000000001,0.2306980000000003
69.0,0.23000900000000035
69.20000000000005,0.22850600000000032
69.40000000000003,0.22734600000000027
69.60000000000002,0.227468
69.80000000000001,0.22905600000000037
70.0,0.2305600000000001
70.20000000000005,0.23104900000000006
70.40000000000003,0.2306870000000001
70.60000000000002,0.22886400000000018
70.80000000000001,0.22674700000000003
71.0,0.22564300000000026
71.20000000000005,0.22602800000000034
71.40000000000003,0.22663600000000006
71.60000000000002,0.22782300000000033
