t,y
0.0,0.0
0.20000000000004547,0.0009519999999998419
0.4000000000000341,0.0008789999999998521
0.6000000000000227,-0.0006479999999999819
0.8000000000000114,-0.003411000000000053
1.0,-0.005241999999999969
1.2000000000000455,-0.008121000000000045
1.400000000000034,-0.009411000000000058
1.6000000000000227,-0.009156000000000164
1.8000000000000114,-0.008070000000000022
2.0,-0.007686999999999999
2.2000000000000455,-0.007354000000000083
2.400000000000034,-0.008647999999999989
2.6000000000000227,-0.008969000000000005
2.8000000000000114,-0.008404000000000078
3.0,-0.007994000000000057
3.2000000000000455,-0.008090000000000153
3.400000000000034,-0.007452000000000014
3.6000000000000227,-0.007566000000000184
3.8000000000000114,-0.007618000000000125
4.0,-0.0068310000000000315
4.2000000000000455,-0.004958000000000018
4.400000000000034,-0.002990000000000048
4.600000000000023,-0.0022999999999999687
4.800000000000011,-0.0025960000000000427
5.0,-0.0027280000000000637
5.2000000000000455,-0.0038090000000001734
5.400000000000034,-0.005049999999999999
5.600000000000023,-0.005853000000000108
5.800000000000011,-0.005145000000000177
6.0,-0.004954000000000125
6.2000000000000455,-0.0033490000000000464
6.400000000000034,-0.0018620000000000303
6.600000000000023,-0.000140000000000029
6.800000000000011,0.00024399999999991095
7.0,8.699999999994823e-05
7.2000000000000455,-0.0006369999999999987
7.400000000000034,-0.0015420000000001544
7.600000000000023,-0.0016760000000000108
7.800000000000011,-0.0007670000000001842
8.0,0.0011399999999999189
8.200000000000045,0.0025999999999999357
8.400000000000034,0.0032159999999998856
8.600000000000023,0.0016779999999998463
8.800000000000011,-0.0006540000000001545
9.0,-0.00282300000000002
9.200000000000045,-0.003705999999999987
9.400000000000034,-0.0029730000000001144
9.600000000000023,-0.0009850000000000136
9.800000000000011,0.0002629999999999022
10.0,3.999999999981796e-05
10.200000000000045,-0.00047400000000008546
10.400000000000034,-0.0007610000000000117
10.600000000000023,-6.700000000003925e-05
10.800000000000011,0.0006679999999998909
11.0,0.0017159999999998288
11.200000000000045,0.0021559999999998247
11.400000000000034,0.002074999999999827
11.600000000000023,0.0018049999999998345
11.800000000000011,0.001982999999999846
12.0,0.0024959999999998317
12.200000000000045,0.002882999999999969
12.400000000000034,0.003098999999999963
12.600000000000023,0.003317999999999932
12.800000000000011,0.004176999999999875
13.0,0.004809999999999981
13.200000000000045,0.005212999999999912
13.400000000000034,0.005753999999999815
13.600000000000023,0.006275999999999948
13.800000000000011,0.006880999999999915
14.0,0.00656599999999985
14.200000000000045,0.005846000000000018
14.400000000000034,0.0042400000000000215
14.600000000000023,0.0031719999999999526
14.800000000000011,0.0016059999999999963
15.0,0.001338999999999979
15.200000000000045,0.0026960000000000317
15.400000000000034,0.005738000000000021
15.600000000000023,0.006765999999999828
15.800000000000011,0.007298000000000027
16.0,0.008318999999999965
