t,y
0.0,0.0
0.20000000000004547,0.00013100000000010326
0.4000000000000341,-0.0005720000000000169
0.6000000000000227,-0.0008580000000000254
0.8000000000000114,0.001044000000000045
1.0,0.0023220000000001573
1.2000000000000455,0.003838000000000008
1.400000000000034,0.006072999999999995
1.6000000000000227,0.009265000000000079
1.8000000000000114,0.01109300000000002
2.0,0.012901000000000051
2.2000000000000455,0.01591600000000004
2.400000000000034,0.019394000000000133
2.6000000000000227,0.022480000000000055
2.8000000000000114,0.02628800000000009
3.0,0.029117999999999977
3.2000000000000455,0.031069000000000013
3.400000000000034,0.03306699999999996
3.6000000000000227,0.03429100000000007
3.8000000000000114,0.03524100000000008
4.0,0.03832600000000008
4.2000000000000455,0.041252000000000066
4.400000000000034,0.04305099999999995
4.600000000000023,0.04491500000000004
4.800000000000011,0.045989999999999975
5.0,0.04627099999999995
5.2000000000000455,0.047403000000000084
5.400000000000034,0.048788000000000054
5.600000000000023,0.049907000000000146
5.800000000000011,0.05045300000000008
6.0,0.05237000000000003
6.2000000000000455,0.05391699999999999
6.400000000000034,0.05603400000000014
6.600000000000023,0.05875000000000008
6.800000000000011,0.06222799999999995
7.0,0.06430400000000014
7.2000000000000455,0.065917
7.400000000000034,0.06733100000000003
7.600000000000023,0.06839799999999996
7.800000000000011,0.06957000000000013
8.0,0.07114600000000015
8.200000000000045,0.07291800000000004
8.400000000000034,0.07516900000000004
8.600000000000023,0.07653299999999996
8.800000000000011,0.077955
9.0,0.07860599999999995
9.200000000000045,0.0793600000000001
9.400000000000034,0.08010099999999998
9.600000000000023,0.08181700000000003
9.800000000000011,0.08365200000000006
10.0,0.08636900000000014
10.200000000000045,0.08851200000000015
10.400000000000034,0.09042499999999998
10.600000000000023,0.09267899999999996
10.800000000000011,0.09414699999999998
11.0,0.09430300000000003
11.200000000000045,0.09433899999999995
11.400000000000034,0.09454399999999996
11.600000000000023,0.09461000000000008
11.800000000000011,0.09587400000000001
12.0,0.09750900000000007
12.200000000000045,0.09920499999999999
12.400000000000034,0.10045700000000002
12.600000000000023,0.10045499999999996
12.800000000000011,0.10021199999999997
13.0,0.10163600000000006
13.200000000000045,0.10331500000000005
13.400000000000034,0.10451600000000005
13.600000000000023,0.10725399999999996
13.800000000000011,0.10964400000000007
14.0,0.10905600000000004
14.200000000000045,0.10869499999999999
14.400000000000034,0.1089690000000001
14.600000000000023,0.11001600000000011
14.800000000000011,0.11033800000000005
15.0,0.11190500000000014
15.200000000000045,0.1133820000000001
15.400000000000034,0.11543900000000007
15.600000000000023,0.11690800000000001
15.800000000000011,0.11810699999999996
16.0,0.11936600000000008
16.200000000000045,0.12086700000000006
16.400000000000034,0.12232200000000004
16.600000000000023,0.12327100000000013
16.80000000000001,0.12398200000000004
17.0,0.12465499999999996
17.200000000000045,0.12488699999999997
17.400000000000034,0.12542600000000004
17.600000000000023,0.12560799999999994
17.80000000000001,0.12643800000000005
18.0,0.12663899999999995
18.200000000000045,0.12713400000000008
18.400000000000034,0.1267020000000001
18.600000000000023,0.12663800000000003
18.80000000000001,0.127378
19.0,0.128347
19.200000000000045,0.12959600000000004
19.400000000000034,0.1312850000000001
19.600000000000023,0.13328700000000016
19.80000000000001,0.134285
20.0,0.13555700000000015
20.200000000000045,0.136382
20.400000000000034,0.1364240000000001
20.600000000000023,0.13594700000000004
20.80000000000001,0.13576500000000014
21.0,0.13615299999999997
21.200000000000045,0.1363080000000001
21.400000000000034,0.13647699999999996
21.600000000000023,0.13699400000000006
21.80000000000001,0.13824000000000014
22.0,0.13942200000000016
22.200000000000045,0.14005299999999998
22.400000000000034,0.14039800000000002
22.600000000000023,0.14086100000000012
22.80000000000001,0.1411770000000001
23.0,0.14144299999999999
23.200000000000045,0.14290099999999994
23.400000000000034,0.14531300000000003
23.600000000000023,0.1472150000000001
23.80000000000001,0.14792800000000006
24.0,0.1483430000000001
24.200000000000045,0.14827900000000005
24.400000000000034,0.147567
24.600000000000023,0.1462920000000001
24.80000000000001,0.14739499999999994
25.0,0.14807000000000015
25.200000000000045,0.14909100000000008
25.400000000000034,0.15042599999999995
25.600000000000023,0.15143400000000007
25.80000000000001,0.15061800000000014
26.0,0.14984600000000015
26.200000000000045,0.14964299999999997
26.400000000000034,0.14843300000000004
26.600000000000023,0.148509
26.80000000000001,0.14888800000000013
27.0,0.15043000000000006
27.200000000000045,0.1514310000000001
27.400000000000034,0.153713
27.600000000000023,0.15591500000000003
27.80000000000001,0.15780799999999995
28.0,0.15808
28.200000000000045,0.157902
28.400000000000034,0.157756
28.600000000000023,0.15713700000000008
28.80000000000001,0.15656599999999998
29.0,0.15670200000000012
29.200000000000045,0.15689900000000012
29.400000000000034,0.157273
29.600000000000023,0.15861000000000014
29.80000000000001,0.160215
30.0,0.16139199999999998
30.200000000000045,0.16299400000000008
30.400000000000034,0.16323299999999996
30.600000000000023,0.16283099999999995
30.80000000000001,0.16086299999999998
31.0,0.15931000000000006
31.200000000000045,0.15679100000000012
31.400000000000034,0.15726799999999996
31.600000000000023,0.15815800000000002
31.80000000000001,0.1599790000000001
32.0,0.1615040000000001
32.200000000000045,0.16466200000000009
32.400000000000034,0.1649560000000001
32.60000000000002,0.164528
32.80000000000001,0.16502600000000012
33.0,0.1665970000000001
33.200000000000045,0.16716100000000012
33.400000000000034,0.169508
33.60000000000002,0.17055299999999995
33.80000000000001,0.17101900000000003
34.0,0.17007799999999995
34.200000000000045,0.1695310000000001
34.400000000000034,0.1690100000000001
34.60000000000002,0.17062900000000014
34.80000000000001,0.1710450000000001
35.0,0.17216600000000004
35.200000000000045,0.172863
35.400000000000034,0.17196699999999998
35.60000000000002,0.17134899999999997
35.80000000000001,0.1727050000000001
36.0,0.17361700000000013
36.200000000000045,0.17351700000000014
36.400000000000034,0.173462
36.60000000000002,0.17264999999999997
36.80000000000001,0.17243000000000008
37.0,0.17326900000000012
37.200000000000045,0.17545500000000014
37.400000000000034,0.17837400000000003
37.60000000000002,0.18067500000000014
37.80000000000001,0.18147000000000002
38.0,0.18113599999999996
38.200000000000045,0.181365
38.400000000000034,0.18074199999999996
38.60000000000002,0.17974299999999999
38.80000000000001,0.17801299999999998
39.0,0.17689299999999997
39.200000000000045,0.17515400000000003
39.400000000000034,0.174898
39.60000000000002,0.17604799999999998
39.80000000000001,0.17767299999999997
40.0,0.17973300000000014
40.200000000000045,0.1818470000000001
40.400000000000034,0.182936
40.60000000000002,0.18290099999999998
40.80000000000001,0.18317000000000005
41.0,0.18237499999999995
41.200000000000045,0.18097000000000008
41.400000000000034,0.17967299999999997
41.60000000000002,0.1793530000000001
41.80000000000001,0.179446
42.0,0.18043399999999998
42.200000000000045,0.18238500000000002
42.400000000000034,0.18398400000000015
42.60000000000002,0.18498199999999998
42.80000000000001,0.18606800000000012
43.0,0.186817
43.200000000000045,0.1860440000000001
43.400000000000034,0.18560500000000002
43.60000000000002,0.18526100000000012
43.80000000000001,0.18421900000000013
44.0,0.18249099999999996
44.200000000000045,0.18253699999999995
44.400000000000034,0.1831560000000001
44.60000000000002,0.18537099999999995
44.80000000000001,0.18769400000000003
45.0,0.19068799999999997
45.200000000000045,0.19131300000000007
45.400000000000034,0.191519
45.60000000000002,0.19105600000000011
45.80000000000001,0.1906350000000001
46.0,0.19068700000000005
46.200000000000045,0.19237700000000002
46.400000000000034,0.1933800000000001
46.60000000000002,0.19257499999999994
46.80000000000001,0.19241299999999995
47.0,0.19087999999999994
47.200000000000045,0.18871799999999994
47.400000000000034,0.18811100000000014
47.60000000000002,0.18861700000000003
47.80000000000001,0.18901600000000007
48.0,0.19099700000000008
48.200000000000045,0.19352199999999997
48.400000000000034,0.19361099999999998
48.60000000000002,0.19317099999999998
48.80000000000001,0.19200799999999996
49.0,0.19066500000000008
49.200000000000045,0.18924300000000005
49.400000000000034,0.18896100000000016
49.60000000000002,0.189268
49.80000000000001,0.18933299999999997
50.0,0.18983700000000003
50.200000000000045,0.18976400000000004
50.400000000000034,0.19010700000000003
50.60000000000002,0.190118
50.80000000000001,0.19191500000000006
51.0,0.1933370000000001
51.200000000000045,0.195357
51.400000000000034,0.19655900000000015
51.60000000000002,0.19652500000000006
51.80000000000001,0.19669000000000003
52.0,0.1954260000000001
52.200000000000045,0.19399199999999994
52.400000000000034,0.19316900000000015
52.60000000000002,0.19421900000000014
52.80000000000001,0.1939090000000001
53.0,0.19429399999999997
53.200000000000045,0.19533200000000006
53.400000000000034,0.19581700000000013
53.60000000000002,0.19607700000000006
53.80000000000001,0.19606000000000012
54.0,0.19566300000000014
54.200000000000045,0.19533400000000012
54.400000000000034,0.196469
54.60000000000002,0.19628599999999996
54.80000000000001,0.19569300000000012
55.0,0.1948890000000001
55.200000000000045,0.19459700000000013
55.400000000000034,0.19446699999999995
55.60000000000002,0.1956
55.80000000000001,0.19665599999999994
56.0,0.198863
56.200000000000045,0.19931300000000007
56.400000000000034,0.19883000000000006
56.60000000000002,0.19868700000000006
56.80000000000001,0.20010300000000014
57.0,0.20102900000000012
57.200000000000045,0.20265900000000014
57.400000000000034,0.204693
57.60000000000002,0.20522600000000013
57.80000000000001,0.20405000000000006
58.0,0.20279400000000014
58.200000000000045,0.201959
58.400000000000034,0.20180299999999995
58.60000000000002,0.20220400000000005
58.80000000000001,0.20413300000000012
59.0,0.20533800000000002
59.200000000000045,0.20561699999999994
59.400000000000034,0.20432300000000003
59.60000000000002,0.2031670000000001
59.80000000000001,0.2020550000000001
60.0,0.2024220000000001
60.200000000000045,0.20353599999999994
60.400000000000034,0.20573200000000003
60.60000000000002,0.20721900000000004
60.80000000000001,0.20762000000000014
61.0,0.20702200000000004
61.200000000000045,0.20566700000000004
61.400000000000034,0.20411100000000015
61.60000000000002,0.20398700000000014
61.80000000000001,0.20399000000000012
62.0,0.20452000000000004
62.200000000000045,0.20543100000000014
62.400000000000034,0.20607200000000003
62.60000000000002,0.20513899999999996
62.80000000000001,0.20503700000000014
63.0,0.20437400000000006
63.200000000000045,0.20329700000000006
63.400000000000034,0.20247800000000016
63.60000000000002,0.2033100000000001
63.80000000000001,0.20296599999999998
64.0,0.20424200000000003
64.20000000000005,0.20662200000000008
64.40000000000003,0.20913400000000015
64.60000000000002,0.209654
64.80000000000001,0.21079599999999998
65.0,0.21133800000000003
65.20000000000005,0.21071600000000013
65.40000000000003,0.20975500000000014
65.60000000000002,0.2100550000000001
65.80000000000001,0.21024500000000002
66.0,0.2085570000000001
66.20000000000005,0.20841600000000016
66.40000000000003,0.20771000000000006
66.60000000000002,0.20832099999999998
66.80000000000001,0.2092670000000001
67.0,0.21108700000000002
67.20000000000005,0.21090200000000014
67.40000000000003,0.21111400000000002
67.60000000000002,0.21061799999999997
67.80000000000001,0.20959600000000012
68.0,0.20916599999999996
68.20000000000005,0.20824600000000015
68.40000000000003,0.20784500000000006
68.60000000000002,0.20742799999999995
68.80000000000001,0.20771800000000007
69.0,0.20775300000000008
69.20000000000005,0.20958300000000007
69.40000000000003,0.21097900000000003
69.60000000000002,0.21123899999999995
69.80000000000001,0.21104100000000003
70.0,0.21117699999999995
70.20000000000005,0.21056300000000006
70.40000000000003,0.20873000000000008
70.60000000000002,0.2080470000000001
70.80000000000001,0.20826699999999998
71.0,0.2086110000000001
71.20000000000005,0.209492
71.40000000000003,0.2107540000000001
71.60000000000002,0.21087999999999996
71.80000000000001,0.21018000000000003
72.0,0.20996900000000007
72.20000000000005,0.20990700000000007
72.40000000000003,0.21126100000000014
72.60000000000002,0.21184500000000006
72.80000000000001,0.21257000000000015
73.0,0.21324200000000015
73.20000000000005,0.2144140000000001
73.40000000000003,0.21394000000000002
73.60000000000002,0.21390900000000013
73.80000000000001,0.214121
74.0,0.21400200000000003
74.20000000000005,0.21294100000000005
74.40000000000003,0.21331900000000004
74.60000000000002,0.21411599999999997
74.80000000000001,0.2145140000000001
75.0,0.21535300000000013
75.20000000000005,0.2159580000000001
75.40000000000003,0.215827
75.60000000000002,0.214955
75.80000000000001,0.214067
76.0,0.21279000000000003
76.20000000000005,0.213511
76.40000000000003,0.213681
76.60000000000002,0.21421200000000007
76.80000000000001,0.214488
77.0,0.21478600000000014
77.20000000000005,0.21385600000000005
77.40000000000003,0.21338500000000016
77.60000000000002,0.21437600000000012
77.80000000000001,0.21591399999999994
78.0,0.21699000000000002
78.20000000000005,0.2177
78.40000000000003,0.21833400000000003
78.60000000000002,0.21794899999999995
78.80000000000001,0.21784899999999996
79.0,0.217109
79.20000000000005,0.21668299999999996
79.40000000000003,0.217781
79.60000000000002,0.21898400000000007
79.80000000000001,0.21875100000000014
80.0,0.2182250000000001
80.20000000000005,0.21758300000000008
80.40000000000003,0.21519200000000005
80.60000000000002,0.21436199999999994
80.80000000000001,0.21458
81.0,0.21535300000000013
81.20000000000005,0.215468
81.40000000000003,0.21601500000000007
81.60000000000002,0.2159120000000001
81.80000000000001,0.21642000000000006
82.0,0.217681
82.20000000000005,0.21827799999999997
82.40000000000003,0.21867400000000004
82.60000000000002,0.21845800000000004
82.80000000000001,0.21818800000000005
83.0,0.21711000000000014
83.20000000000005,0.21796000000000015
83.40000000000003,0.21858900000000014
83.60000000000002,0.21983600000000014
83.80000000000001,0.22042399999999995
84.0,0.220769
84.20000000000005,0.22036900000000004
84.40000000000003,0.21979000000000015
84.60000000000002,0.21933800000000003
84.80000000000001,0.2188730000000001
85.0,0.21959300000000015
85.20000000000005,0.21981300000000004
85.40000000000003,0.22036800000000012
85.60000000000002,0.22044400000000008
85.80000000000001,0.220993
86.0,0.22011800000000004
86.20000000000005,0.21976700000000005
86.40000000000003,0.22064700000000004
86.60000000000002,0.22123000000000004
86.80000000000001,0.22099000000000002
87.0,0.221754
87.20000000000005,0.221673
87.40000000000003,0.220383
87.60000000000002,0.2193940000000001
87.80000000000001,0.21889599999999998
88.0,0.219325
88.20000000000005,0.22033499999999995
88.40000000000003,0.22181700000000015
88.60000000000002,0.22267499999999996
88.80000000000001,0.22387
89.0,0.22356200000000004
89.20000000000005,0.22306800000000004
89.40000000000003,0.22173100000000012
89.60000000000002,0.221746
89.80000000000001,0.22086000000000006
90.0,0.22040000000000015
90.20000000000005,0.22061700000000006
90.40000000000003,0.2219230000000001
90.60000000000002,0.22154800000000008
90.80000000000001,0.22148500000000015
91.0,0.22169400000000006
91.20000000000005,0.22133800000000003
91.40000000000003,0.221433
91.60000000000002,0.2222010000000001
91.80000000000001,0.22281700000000004
92.0,0.223263
92.20000000000005,0.22397
92.40000000000003,0.2234210000000001
