t,y
0.0,0.0
0.20000000000004547,0.00159100000000012
0.4000000000000341,0.0024580000000000712
0.6000000000000227,0.0028930000000000344
0.8000000000000114,0.0033050000000001134
1.0,0.0038169999999999593
1.2000000000000455,0.0023370000000000335
1.400000000000034,0.0014400000000001079
1.6000000000000227,0.0014449999999999186
1.8000000000000114,0.0023379999999999512
2.0,0.0022610000000000685
2.2000000000000455,0.003314999999999957
2.400000000000034,0.0030520000000000547
2.6000000000000227,0.0033170000000000144
2.8000000000000114,0.00414200000000009
3.0,0.005621000000000098
3.2000000000000455,0.0069349999999999135
3.400000000000034,0.009014999999999995
3.6000000000000227,0.01017200000000007
3.8000000000000114,0.00942299999999996
4.0,0.008580000000000032
4.2000000000000455,0.007813999999999988
4.400000000000034,0.007322999999999968
4.600000000000023,0.0066990000000000105
4.800000000000011,0.008064000000000071
5.0,0.010045000000000082
5.2000000000000455,0.012718000000000007
5.400000000000034,0.014007000000000103
5.600000000000023,0.01451099999999994
5.800000000000011,0.014680999999999944
6.0,0.015109000000000039
6.2000000000000455,0.01550000000000007
6.400000000000034,0.016472000000000042
6.600000000000023,0.01817700000000011
6.800000000000011,0.01800500000000005
7.0,0.016755999999999993
7.2000000000000455,0.015303000000000067
7.400000000000034,0.014944999999999986
7.600000000000023,0.015063000000000049
7.800000000000011,0.017136999999999958
8.0,0.019824000000000064
8.200000000000045,0.022208000000000006
8.400000000000034,0.02331100000000008
8.600000000000023,0.02331799999999995
8.800000000000011,0.022510999999999948
9.0,0.022226999999999997
9.200000000000045,0.02254299999999998
9.400000000000034,0.023625999999999925
9.600000000000023,0.024491999999999958
9.800000000000011,0.025625999999999927
10.0,0.026296000000000097
10.200000000000045,0.025552999999999937
10.400000000000034,0.02464299999999997
10.600000000000023,0.025265000000000093
10.800000000000011,0.02532599999999996
11.0,0.024998999999999993
11.200000000000045,0.02454400000000012
11.400000000000034,0.02437099999999992
11.600000000000023,0.022833000000000103
11.800000000000011,0.0220800000000001
12.0,0.020879000000000092
12.200000000000045,0.02117199999999997
12.400000000000034,0.022140999999999966
12.600000000000023,0.02334400000000003
12.800000000000011,0.024795000000000122
13.0,0.027387999999999968
13.200000000000045,0.029034999999999922
13.400000000000034,0.029509000000000007
13.600000000000023,0.03010299999999999
13.800000000000011,0.03084700000000007
14.0,0.030397000000000007
14.200000000000045,0.02979799999999999
14.400000000000034,0.02851399999999993
14.600000000000023,0.028264999999999985
14.800000000000011,0.02761300000000011
15.0,0.028086000000000055
15.200000000000045,0.029099999999999904
15.400000000000034,0.030361000000000082
15.600000000000023,0.031293000000000015
15.800000000000011,0.03221800000000008
16.0,0.03312500000000007
16.200000000000045,0.033458999999999905
16.400000000000034,0.03449799999999992
16.600000000000023,0.03460400000000008
16.80000000000001,0.03398499999999993
17.0,0.03322000000000003
17.200000000000045,0.03329699999999991
17.400000000000034,0.0329060000000001
17.600000000000023,0.03284599999999993
17.80000000000001,0.03229499999999996
18.0,0.03214300000000003
18.200000000000045,0.03230299999999997
18.400000000000034,0.03298599999999996
18.600000000000023,0.033573000000000075
18.80000000000001,0.03487299999999993
19.0,0.03471000000000002
19.200000000000045,0.03361100000000006
19.400000000000034,0.03360999999999992
19.600000000000023,0.03353399999999995
19.80000000000001,0.03370899999999999
20.0,0.034850999999999965
20.200000000000045,0.035406999999999966
20.400000000000034,0.03499600000000003
20.600000000000023,0.03470299999999993
20.80000000000001,0.03481299999999998
21.0,0.035825999999999913
21.200000000000045,0.03728700000000007
21.400000000000034,0.03837099999999993
21.600000000000023,0.04081899999999994
21.80000000000001,0.042113999999999985
22.0,0.042516
22.200000000000045,0.043199999999999905
22.400000000000034,0.04338500000000001
22.600000000000023,0.04225799999999991
22.80000000000001,0.041327000000000114
23.0,0.04020200000000007
23.200000000000045,0.039762000000000075
23.400000000000034,0.03959399999999991
23.600000000000023,0.039952999999999905
23.80000000000001,0.03977699999999995
24.0,0.039039000000000046
24.200000000000045,0.0380370000000001
24.400000000000034,0.03894900000000012
24.600000000000023,0.03984199999999993
24.80000000000001,0.04190000000000005
25.0,0.043910000000000116
25.200000000000045,0.0454460000000001
25.400000000000034,0.044918000000000013
25.600000000000023,0.04401199999999994
25.80000000000001,0.043404
26.0,0.04243100000000011
26.200000000000045,0.04257299999999997
26.400000000000034,0.0430060000000001
26.600000000000023,0.04325200000000007
26.80000000000001,0.042883000000000004
27.0,0.04302300000000003
27.200000000000045,0.04288500000000006
27.400000000000034,0.04383899999999996
27.600000000000023,0.044110000000000094
27.80000000000001,0.04400399999999993
28.0,0.044737999999999944
28.200000000000045,0.04634399999999994
28.400000000000034,0.04605499999999996
28.600000000000023,0.04661099999999996
28.80000000000001,0.048024999999999984
29.0,0.04885600000000001
29.200000000000045,0.048138000000000014
29.400000000000034,0.04855999999999994
29.600000000000023,0.048772999999999955
29.80000000000001,0.04815499999999995
30.0,0.047714000000000034
30.200000000000045,0.047230000000000105
30.400000000000034,0.046704999999999997
30.600000000000023,0.04652600000000007
30.80000000000001,0.04672999999999994
31.0,0.0467550000000001
31.200000000000045,0.04641099999999998
31.400000000000034,0.04679800000000012
31.600000000000023,0.04717900000000008
31.80000000000001,0.04765900000000012
32.0,0.047859000000000096
32.200000000000045,0.048084000000000016
32.400000000000034,0.04723900000000003
32.60000000000002,0.04727300000000012
32.80000000000001,0.04670299999999994
33.0,0.04660400000000009
33.200000000000045,0.04681000000000002
33.400000000000034,0.04752500000000004
33.60000000000002,0.047077000000000035
33.80000000000001,0.047320999999999946
34.0,0.04763000000000006
34.200000000000045,0.04845800000000011
34.400000000000034,0.04876199999999997
34.60000000000002,0.04945500000000003
34.80000000000001,0.050404000000000115
35.0,0.051323999999999925
35.200000000000045,0.051465000000000094
35.400000000000034,0.05144900000000008
35.60000000000002,0.05068500000000009
35.80000000000001,0.050111999999999934
36.0,0.05045300000000008
36.200000000000045,0.05070100000000011
36.400000000000034,0.05045900000000003
36.60000000000002,0.05093900000000007
36.80000000000001,0.05136800000000008
37.0,0.04996800000000001
37.200000000000045,0.049225000000000074
37.400000000000034,0.04993800000000004
37.60000000000002,0.05113699999999999
37.80000000000001,0.052000999999999964
38.0,0.05268600000000001
38.200000000000045,0.05296000000000012
38.400000000000034,0.05237599999999998
38.60000000000002,0.05128899999999992
38.80000000000001,0.04990200000000011
39.0,0.04986200000000007
39.200000000000045,0.05106300000000008
39.400000000000034,0.05188400000000004
39.60000000000002,0.05157900000000004
39.80000000000001,0.051304999999999934
40.0,0.05100799999999994
40.200000000000045,0.04885600000000001
40.400000000000034,0.048178000000000054
40.60000000000002,0.048435000000000006
40.80000000000001,0.04877200000000004
41.0,0.048713000000000006
41.200000000000045,0.04970999999999992
41.400000000000034,0.04980399999999996
41.60000000000002,0.049449999999999994
41.80000000000001,0.04905599999999999
42.0,0.04892300000000005
42.200000000000045,0.04792200000000002
42.400000000000034,0.048049999999999926
42.60000000000002,0.048396000000000106
42.80000000000001,0.049368999999999996
43.0,0.04955599999999993
43.200000000000045,0.05140800000000012
43.400000000000034,0.052458000000000116
43.60000000000002,0.05371499999999996
43.80000000000001,0.05451699999999993
44.0,0.056453000000000086
44.200000000000045,0.057447000000000026
44.400000000000034,0.057587000000000055
44.60000000000002,0.05676400000000004
44.80000000000001,0.05651399999999995
45.0,0.05637800000000004
45.200000000000045,0.055048999999999904
45.400000000000034,0.05445100000000003
45.60000000000002,0.05452699999999999
45.80000000000001,0.05405299999999991
46.0,0.05303600000000008
46.200000000000045,0.05358900000000011
46.400000000000034,0.05370699999999995
46.60000000000002,0.054140999999999995
46.80000000000001,0.055128000000000066
47.0,0.05654399999999993
47.200000000000045,0.05695600000000001
47.400000000000034,0.05696600000000007
47.60000000000002,0.057326999999999906
47.80000000000001,0.057533999999999974
48.0,0.056413000000000046
48.200000000000045,0.05637599999999998
48.400000000000034,0.056904000000000066
48.60000000000002,0.05705500000000008
48.80000000000001,0.055279999999999996
49.0,0.05487500000000001
49.200000000000045,0.05389899999999992
49.400000000000034,0.05405700000000002
49.60000000000002,0.054338999999999915
49.80000000000001,0.05665500000000012
50.0,0.05797199999999991
50.200000000000045,0.05872800000000011
50.400000000000034,0.05871500000000007
50.60000000000002,0.05885999999999991
50.80000000000001,0.057215999999999934
51.0,0.05435000000000012
51.200000000000045,0.05303799999999992
51.400000000000034,0.052432000000000034
51.60000000000002,0.05239400000000005
51.80000000000001,0.053047000000000066
52.0,0.055844000000000005
52.200000000000045,0.05651800000000007
52.400000000000034,0.05682100000000001
52.60000000000002,0.05597800000000008
52.80000000000001,0.05499100000000001
53.0,0.05353999999999992
53.200000000000045,0.053274000000000044
53.400000000000034,0.05316199999999993
53.60000000000002,0.053377999999999926
53.80000000000001,0.05393099999999995
54.0,0.05492000000000008
54.200000000000045,0.055326999999999904
54.400000000000034,0.05473799999999995
54.60000000000002,0.055128999999999984
54.80000000000001,0.05574900000000005
55.0,0.05635499999999993
55.200000000000045,0.057414000000000076
55.400000000000034,0.05859799999999993
55.60000000000002,0.058553999999999995
55.80000000000001,0.0586850000000001
56.0,0.05841699999999994
56.200000000000045,0.05815999999999999
56.400000000000034,0.05812200000000001
56.60000000000002,0.05802200000000002
56.80000000000001,0.057792000000000066
57.0,0.056786
57.200000000000045,0.05685999999999991
57.400000000000034,0.057539999999999925
57.60000000000002,0.05877599999999994
57.80000000000001,0.06006
58.0,0.06172
58.200000000000045,0.06324599999999991
58.400000000000034,0.06411999999999995
58.60000000000002,0.06374799999999992
58.80000000000001,0.06221499999999991
59.0,0.06013700000000011
59.200000000000045,0.05826500000000001
59.400000000000034,0.0565500000000001
59.60000000000002,0.05604399999999998
59.80000000000001,0.05554900000000007
60.0,0.055611999999999995
60.200000000000045,0.05539800000000006
60.400000000000034,0.05542399999999992
60.60000000000002,0.0553840000000001
60.80000000000001,0.05637899999999996
61.0,0.0571839999999999
61.200000000000045,0.05790000000000006
61.400000000000034,0.05782200000000004
61.60000000000002,0.05674200000000007
61.80000000000001,0.05575299999999994
62.0,0.056127999999999956
62.200000000000045,0.05642999999999998
62.400000000000034,0.056415000000000104
62.60000000000002,0.05809900000000012
62.80000000000001,0.05980300000000005
63.0,0.06049900000000008
63.200000000000045,0.05990899999999999
63.400000000000034,0.05977100000000002
63.60000000000002,0.05923300000000009
63.80000000000001,0.05847200000000008
64.0,0.058203000000000005
64.20000000000005,0.059190000000000076
64.40000000000003,0.06028800000000012
64.60000000000002,0.061242999999999936
64.80000000000001,0.061541999999999986
65.0,0.06234200000000012
65.20000000000005,0.06188799999999994
65.40000000000003,0.06207099999999999
65.60000000000002,0.061363000000000056
65.80000000000001,0.06208999999999998
66.0,0.06248100000000001
66.20000000000005,0.06255499999999992
66.40000000000003,0.06238300000000008
66.60000000000002,0.06300600000000012
66.80000000000001,0.063029
67.0,0.06255300000000008
67.20000000000005,0.06213399999999991
67.40000000000003,0.061992999999999965
67.60000000000002,0.060680999999999985
67.80000000000001,0.05983200000000011
68.0,0.05884099999999992
68.20000000000005,0.05913999999999997
68.40000000000003,0.059706999999999955
68.60000000000002,0.0612919999999999
68.80000000000001,0.06141799999999997
69.0,0.0610710000000001
69.20000000000005,0.06078600000000001
69.40000000000003,0.06003700000000012
69.60000000000002,0.059236000000000066
69.80000000000001,0.059887000000000024
70.0,0.06152099999999994
70.20000000000005,0.06265300000000007
70.40000000000003,0.06263200000000002
70.60000000000002,0.0624579999999999
70.80000000000001,0.0621560000000001
71.0,0.061304000000000025
