t,y
0.0,0.0
0.20000000000004547,1.3000000000040757e-05
0.4000000000000341,0.0012180000000001634
0.6000000000000227,0.00425399999999998
0.8000000000000114,0.00962200000000002
1.0,0.015027000000000124
1.2000000000000455,0.021062000000000136
1.400000000000034,0.027482000000000006
1.6000000000000227,0.03132900000000016
1.8000000000000114,0.03195800000000015
2.0,0.033607000000000165
2.2000000000000455,0.036628000000000105
2.400000000000034,0.03905100000000017
2.6000000000000227,0.041220000000000034
2.8000000000000114,0.04374300000000009
3.0,0.045468000000000064
3.2000000000000455,0.04659100000000005
3.400000000000034,0.04843900000000012
3.6000000000000227,0.052373
3.8000000000000114,0.05825500000000017
4.0,0.06469800000000014
4.2000000000000455,0.06863799999999998
4.400000000000034,0.07069100000000006
4.600000000000023,0.0707190000000002
4.800000000000011,0.06900100000000009
5.0,0.06730300000000011
5.2000000000000455,0.06820000000000004
5.400000000000034,0.07098000000000004
5.600000000000023,0.07347199999999998
5.800000000000011,0.0770090000000001
6.0,0.081461
6.2000000000000455,0.08413599999999999
6.400000000000034,0.08455800000000013
6.600000000000023,0.08576300000000003
6.800000000000011,0.08691900000000019
7.0,0.08807399999999999
7.2000000000000455,0.09007600000000004
7.400000000000034,0.09297900000000014
7.600000000000023,0.09665500000000016
7.800000000000011,0.1005370000000001
8.0,0.10238500000000017
8.200000000000045,0.10395200000000004
8.400000000000034,0.10562400000000016
8.600000000000023,0.10543300000000011
8.800000000000011,0.10507600000000017
9.0,0.10563900000000004
9.200000000000045,0.10634800000000011
9.400000000000034,0.107483
9.600000000000023,0.10971500000000001
9.800000000000011,0.11206700000000014
10.0,0.11477300000000001
10.200000000000045,0.11666300000000018
10.400000000000034,0.11748599999999998
10.600000000000023,0.11897500000000005
10.800000000000011,0.12072100000000008
11.0,0.12157499999999999
11.200000000000045,0.12175700000000012
11.400000000000034,0.12171200000000004
11.600000000000023,0.12100500000000003
11.800000000000011,0.12024100000000004
12.0,0.12150900000000009
12.200000000000045,0.12456100000000014
12.400000000000034,0.12804000000000015
12.600000000000023,0.13135200000000014
12.800000000000011,0.13327900000000015
13.0,0.13322100000000003
13.200000000000045,0.13258400000000004
13.400000000000034,0.13384300000000016
13.600000000000023,0.13388100000000014
13.800000000000011,0.13481300000000007
14.0,0.136544
14.200000000000045,0.13864900000000002
14.400000000000034,0.13944299999999998
14.600000000000023,0.14135700000000018
14.800000000000011,0.14291300000000007
15.0,0.14313100000000012
15.200000000000045,0.143335
15.400000000000034,0.14423600000000003
15.600000000000023,0.14485100000000006
15.800000000000011,0.14665700000000004
16.0,0.1494730000000002
16.200000000000045,0.15031400000000006
16.400000000000034,0.149659
16.600000000000023,0.15028900000000012
16.80000000000001,0.15126800000000018
17.0,0.15199800000000008
17.200000000000045,0.15280500000000008
17.400000000000034,0.1531340000000001
17.600000000000023,0.15446100000000018
17.80000000000001,0.15432100000000015
18.0,0.15308600000000006
18.200000000000045,0.152509
18.400000000000034,0.1538050000000002
18.600000000000023,0.1546120000000002
18.80000000000001,0.155165
19.0,0.15571100000000015
19.200000000000045,0.15668000000000015
19.400000000000034,0.15742100000000003
19.600000000000023,0.15737
19.80000000000001,0.15800900000000007
20.0,0.15875499999999998
20.200000000000045,0.16245300000000018
20.400000000000034,0.16636000000000006
20.600000000000023,0.168358
20.80000000000001,0.16931900000000022
21.0,0.17099200000000003
21.200000000000045,0.17058600000000013
21.400000000000034,0.16922199999999998
21.600000000000023,0.1685620000000001
21.80000000000001,0.1690480000000001
22.0,0.1689259999999999
22.200000000000045,0.16868799999999995
22.400000000000034,0.1685920000000003
22.600000000000023,0.1705939999999999
22.80000000000001,0.17135699999999998
23.0,0.17238700000000007
23.200000000000045,0.17186700000000021
23.400000000000034,0.1718329999999999
23.600000000000023,0.17132000000000014
23.80000000000001,0.17211200000000026
24.0,0.172323
24.200000000000045,0.1744340000000002
24.400000000000034,0.17537599999999998
24.600000000000023,0.17778099999999997
24.80000000000001,0.17917300000000003
25.0,0.17998599999999998
25.200000000000045,0.18055900000000014
25.400000000000034,0.18249100000000018
25.600000000000023,0.1808430000000003
25.80000000000001,0.1775660000000001
26.0,0.17597299999999994
26.200000000000045,0.1743800000000002
26.400000000000034,0.17325500000000016
26.600000000000023,0.17398999999999987
26.80000000000001,0.17888400000000004
27.0,0.18402399999999997
27.200000000000045,0.18723599999999996
27.400000000000034,0.18647400000000003
27.600000000000023,0.18573200000000023
27.80000000000001,0.18443699999999996
28.0,0.1825079999999999
28.200000000000045,0.18181599999999998
28.400000000000034,0.1848620000000003
28.600000000000023,0.1865540000000001
28.80000000000001,0.18777700000000008
29.0,0.18835500000000005
29.200000000000045,0.1899510000000002
29.400000000000034,0.19000400000000006
29.600000000000023,0.19072000000000022
29.80000000000001,0.18992699999999996
30.0,0.18981599999999998
30.200000000000045,0.18808500000000006
30.400000000000034,0.18694699999999997
30.600000000000023,0.18640500000000015
30.80000000000001,0.18655500000000025
31.0,0.18741300000000027
31.200000000000045,0.188666
31.400000000000034,0.19170100000000012
31.600000000000023,0.19421200000000027
31.80000000000001,0.19613400000000025
32.0,0.19664500000000018
32.200000000000045,0.19757800000000003
32.400000000000034,0.19675600000000015
32.60000000000002,0.1960630000000001
32.80000000000001,0.19543100000000013
33.0,0.19604700000000008
33.200000000000045,0.1973250000000002
33.400000000000034,0.19687100000000024
33.60000000000002,0.1965410000000003
33.80000000000001,0.1959629999999999
34.0,0.19433100000000003
34.200000000000045,0.19238200000000028
34.400000000000034,0.193222
34.60000000000002,0.1947650000000003
34.80000000000001,0.19678400000000007
35.0,0.20020300000000013
35.200000000000045,0.2023290000000002
35.400000000000034,0.20334900000000022
35.60000000000002,0.20265099999999991
35.80000000000001,0.20225099999999996
36.0,0.2006960000000002
36.200000000000045,0.19896000000000003
36.400000000000034,0.19709600000000016
36.60000000000002,0.19695700000000027
36.80000000000001,0.19510899999999998
37.0,0.19320700000000013
37.200000000000045,0.1928740000000002
37.400000000000034,0.1937260000000003
37.60000000000002,0.19395499999999988
37.80000000000001,0.19621900000000014
38.0,0.19937800000000028
38.200000000000045,0.20222000000000007
38.400000000000034,0.20389299999999988
38.60000000000002,0.20691499999999996
38.80000000000001,0.20903800000000006
39.0,0.2101740000000003
39.200000000000045,0.20965800000000012
39.400000000000034,0.209225
39.60000000000002,0.20822300000000027
39.80000000000001,0.20748800000000012
40.0,0.20717000000000008
40.200000000000045,0.20720500000000008
40.400000000000034,0.2075960000000001
40.60000000000002,0.20714600000000027
40.80000000000001,0.20718900000000007
41.0,0.20725300000000013
41.200000000000045,0.20918599999999987
41.400000000000034,0.20985600000000026
41.60000000000002,0.2106300000000001
41.80000000000001,0.21053699999999997
42.0,0.21079399999999993
42.200000000000045,0.2108699999999999
42.400000000000034,0.21167399999999992
42.60000000000002,0.21173300000000017
42.80000000000001,0.21244500000000022
43.0,0.2137929999999999
43.200000000000045,0.21428599999999998
43.400000000000034,0.21527300000000027
43.60000000000002,0.21597899999999992
43.80000000000001,0.21536100000000014
44.0,0.21353299999999997
44.200000000000045,0.21276200000000012
44.400000000000034,0.2119930000000001
44.60000000000002,0.21221000000000023
44.80000000000001,0.21343900000000016
45.0,0.21469000000000005
45.200000000000045,0.215414
45.400000000000034,0.21610700000000005
45.60000000000002,0.21642000000000028
45.80000000000001,0.2167720000000002
46.0,0.2167840000000001
46.200000000000045,0.2158730000000002
46.400000000000034,0.2151399999999999
46.60000000000002,0.21408700000000014
46.80000000000001,0.212561
47.0,0.21172199999999997
47.200000000000045,0.2115750000000003
47.400000000000034,0.21094999999999997
47.60000000000002,0.21232000000000006
47.80000000000001,0.21452600000000022
48.0,0.2166870000000003
48.200000000000045,0.21754700000000016
48.400000000000034,0.2198310000000001
48.60000000000002,0.22043100000000004
48.80000000000001,0.22017700000000007
49.0,0.219916
49.200000000000045,0.2208800000000002
49.400000000000034,0.22061300000000017
49.60000000000002,0.2199469999999999
49.80000000000001,0.22114199999999995
50.0,0.22245300000000023
50.200000000000045,0.22232300000000027
50.400000000000034,0.22143099999999993
50.60000000000002,0.2225100000000002
50.80000000000001,0.22227200000000025
51.0,0.22110300000000027
51.200000000000045,0.22107799999999989
51.400000000000034,0.2208619999999999
51.60000000000002,0.21893200000000013
51.80000000000001,0.2179310000000001
52.0,0.2172780000000003
52.200000000000045,0.218823
52.400000000000034,0.2222240000000002
52.60000000000002,0.22558999999999996
52.80000000000001,0.2274639999999999
53.0,0.22966200000000025
53.200000000000045,0.22912500000000025
53.400000000000034,0.22724600000000006
53.60000000000002,0.22611300000000023
53.80000000000001,0.225279
54.0,0.22268700000000008
54.200000000000045,0.22085200000000027
54.400000000000034,0.22079400000000016
54.60000000000002,0.22135900000000008
54.80000000000001,0.22267599999999987
55.0,0.22520499999999988
55.200000000000045,0.22705799999999998
55.400000000000034,0.22672500000000007
55.60000000000002,0.22503000000000029
55.80000000000001,0.22263499999999992
56.0,0.22018899999999997
56.200000000000045,0.2187680000000003
56.400000000000034,0.21922700000000006
56.60000000000002,0.22029200000000015
56.80000000000001,0.22172800000000015
57.0,0.22338000000000013
57.200000000000045,0.22518800000000017
57.400000000000034,0.2266720000000002
57.60000000000002,0.22755100000000006
57.80000000000001,0.2288190000000001
58.0,0.229298
58.200000000000045,0.22981400000000018
58.400000000000034,0.22933599999999998
58.60000000000002,0.2295020000000001
58.80000000000001,0.22878100000000012
59.0,0.22935600000000012
59.200000000000045,0.22931999999999997
59.400000000000034,0.23012500000000014
59.60000000000002,0.22958500000000015
59.80000000000001,0.22859600000000002
60.0,0.22708200000000023
60.200000000000045,0.22594400000000014
60.400000000000034,0.22492299999999998
60.60000000000002,0.22531200000000018
60.80000000000001,0.22717100000000023
61.0,0.22902099999999992
61.200000000000045,0.22998399999999997
61.400000000000034,0.23090100000000024
61.60000000000002,0.23179700000000025
61.80000000000001,0.2320610000000003
62.0,0.232618
62.200000000000045,0.233584
62.400000000000034,0.2337530000000001
62.60000000000002,0.23443000000000014
62.80000000000001,0.2351239999999999
63.0,0.235722
63.200000000000045,0.2377419999999999
63.400000000000034,0.23739100000000013
63.60000000000002,0.23636900000000027
63.80000000000001,0.2341890000000002
64.0,0.23215900000000023
64.20000000000005,0.22900300000000007
64.40000000000003,0.22832700000000017
64.60000000000002,0.22800300000000018
64.80000000000001,0.23088700000000006
65.0,0.23544100000000023
65.20000000000005,0.23912900000000015
65.40000000000003,0.2420110000000002
65.60000000000002,0.2423390000000003
65.80000000000001,0.23920200000000014
66.0,0.23409600000000008
66.20000000000005,0.23145700000000025
66.40000000000003,0.2295180000000001
66.60000000000002,0.22919299999999998
66.80000000000001,0.22998300000000027
67.0,0.23236500000000015
67.20000000000005,0.23319299999999998
67.40000000000003,0.23341000000000012
67.60000000000002,0.23501100000000008
67.80000000000001,0.236348
68.0,0.23602800000000013
68.20000000000005,0.23524600000000007
68.40000000000003,0.23536100000000015
68.60000000000002,0.2346210000000002
68.80000000000001,0.23481500000000022
69.0,0.2360549999999999
69.20000000000005,0.2383679999999999
69.40000000000003,0.23895299999999997
69.60000000000002,0.239344
69.80000000000001,0.238661
70.0,0.23794700000000013
70.20000000000005,0.23612900000000003
70.40000000000003,0.23614000000000024
70.60000000000002,0.23767000000000005
70.80000000000001,0.2391399999999999
71.0,0.2393510000000001
71.20000000000005,0.2405520000000001
71.40000000000003,0.24159200000000025
71.60000000000002,0.24054399999999987
71.80000000000001,0.24002100000000004
72.0,0.24030299999999993
72.20000000000005,0.2390349999999999
72.40000000000003,0.23851699999999987
72.60000000000002,0.23838900000000018
72.80000000000001,0.2389260000000002
73.0,0.2401200000000001
73.20000000000005,0.241514
73.40000000000003,0.24140899999999998
73.60000000000002,0.24000399999999988
73.80000000000001,0.2379929999999999
74.0,0.23450000000000015
74.20000000000005,0.2325560000000002
74.40000000000003,0.23148100000000005
74.60000000000002,0.2328990000000002
74.80000000000001,0.2340460000000002
75.0,0.23662600000000023
75.20000000000005,0.23794400000000016
75.40000000000003,0.23854700000000006
75.60000000000002,0.2373099999999999
75.80000000000001,0.2380110000000002
76.0,0.237695
76.20000000000005,0.23833599999999988
76.40000000000003,0.23884300000000014
76.60000000000002,0.24029699999999998
76.80000000000001,0.2393200000000002
77.0,0.23883799999999988
77.20000000000005,0.23912500000000003
77.40000000000003,0.23911400000000027
77.60000000000002,0.23974200000000012
77.80000000000001,0.24173599999999995
78.0,0.24469800000000008
78.20000000000005,0.24559100000000011
78.40000000000003,0.24659200000000014
78.60000000000002,0.24789800000000017
78.80000000000001,0.2480030000000002
79.0,0.24671200000000004
79.20000000000005,0.24553500000000028
79.40000000000003,0.245101
79.60000000000002,0.24523300000000026
79.80000000000001,0.24649600000000005
80.0,0.24767200000000011
80.20000000000005,0.24980500000000028
80.40000000000003,0.250734
80.60000000000002,0.2501470000000001
80.80000000000001,0.24928799999999995
81.0,0.24872800000000028
81.20000000000005,0.24720999999999993
81.40000000000003,0.24630600000000014
81.60000000000002,0.24456999999999995
81.80000000000001,0.2426280000000003
82.0,0.24227700000000008
82.20000000000005,0.2420720000000003
82.40000000000003,0.243236
82.60000000000002,0.24322700000000008
82.80000000000001,0.24272099999999996
83.0,0.240386
83.20000000000005,0.2402280000000001
83.40000000000003,0.23910700000000018
83.60000000000002,0.24027300000000018
83.80000000000001,0.24216499999999996
84.0,0.2439370000000003
84.20000000000005,0.24474300000000015
84.40000000000003,0.24413799999999997
84.60000000000002,0.24212999999999996
84.80000000000001,0.24098500000000023
85.0,0.2418960000000001
